145.824966430664,61.2226753234863,11566
145.82682800293,61.2045059204102,11536
145.827651977539,61.1863212585449,11642
145.825637817383,61.1680793762207,11291
145.824722290039,61.1498565673828,11064
145.827499389648,61.1317024230957,10915
145.827743530273,61.1134986877441,10435
145.82405090332,61.1891593933105,11703
145.819488525391,61.1708984375,11374
145.820266723633,61.1527099609375,11135
145.82160949707,61.1345291137695,10888
145.82160949707,61.116325378418,10382
145.827255249023,61.0982208251953,11047
145.834381103516,61.0801467895508,11372
145.836608886719,61.0619888305664,11199
145.835540771484,61.0437660217285,11080
145.833358764648,61.0255165100098,10653
145.814926147461,61.101245880127,10852
145.82258605957,61.0831527709961,11282
145.82731628418,61.0650215148926,11189
145.823776245117,61.0467720031738,11137
145.823776245117,61.0285682678223,10766
145.823638916016,61.0103607177734,10546
145.827392578125,60.9922218322754,10765
145.832000732422,60.9741058349609,10866
145.833023071289,60.9559211730957,10582
145.833755493164,60.9377288818359,10638
145.817626953125,61.0132942199707,10528
145.821548461914,60.9951477050781,10715
145.826919555664,60.9770278930664,10884
145.828033447266,60.9588470458984,10631
145.827819824219,60.9406433105469,10578
145.829925537109,60.922477722168,10619
145.825805664063,60.9041976928711,10855
145.823959350586,60.8859558105469,10768
145.826995849609,60.8678016662598,10702
145.835662841797,60.8497695922852,10703
145.819488525391,60.9255714416504,10594
145.816467285156,60.9073295593262,10815
145.813995361328,60.889087677002,10757
145.815689086914,60.8709030151367,10740
145.8232421875,60.8528175354004,10669
145.828643798828,60.8347053527832,10747
145.833587646484,60.8165893554688,10769
145.835754394531,60.7984313964844,10862
145.834365844727,60.780200958252,10725
145.834838867188,60.7620048522949,11098
145.82177734375,60.8374824523926,10820
145.828796386719,60.8193817138672,10805
145.829788208008,60.8012008666992,10842
145.827621459961,60.7829704284668,10672
145.828598022461,60.7647857666016,11028
145.829788208008,60.7466049194336,11231
145.828353881836,60.7283744812012,11098
145.832321166992,60.7102394104004,11170
145.837493896484,60.6921348571777,11035
145.843505859375,60.6740531921387,11377
145.819763183594,60.7498168945313,11256
145.817260742188,60.7315826416016,11100
145.821014404297,60.7134323120117,11207
145.826614379883,60.6953163146973,11054
145.832107543945,60.6772003173828,11286
145.832626342773,60.6590118408203,11463
145.835052490234,60.6408538818359,11570
145.839660644531,60.6227378845215,11882
145.841003417969,60.604564666748,11101
145.836334228516,60.5862693786621,10874
145.826644897461,60.6616439819336,11491
145.828842163086,60.6434783935547,11563
145.834259033203,60.625358581543,11911
145.837249755859,60.6072120666504,11250
145.832443237305,60.588939666748,10867
145.828842163086,60.5706825256348,10968
145.82585144043,60.5524253845215,11223
145.826995849609,60.534236907959,11359
145.826690673828,60.5160179138184,11174
145.828643798828,60.4978446960449,11435
145.820053100586,60.5738792419434,10977
145.816787719727,60.5556335449219,11138
145.818008422852,60.5374450683594,11321
145.81803894043,60.5192375183105,11303
145.819793701172,60.5010566711426,11324
145.821960449219,60.4828834533691,11696
145.825012207031,60.4647254943848,11739
145.827438354492,60.4465599060059,11892
145.830307006836,60.4284057617188,11949
145.830459594727,60.4101982116699,12039
145.816131591797,60.4856300354004,11739
145.819046020508,60.4674644470215,11732
145.822036743164,60.4493026733398,11899
145.824996948242,60.4311408996582,11879
145.825698852539,60.4129486083984,12152
145.827011108398,60.3947639465332,11460
145.830337524414,60.3766136169434,11417
145.829681396484,60.3583984375,11033
145.830657958984,60.3402061462402,11121
145.83073425293,60.3219985961914,11158
145.817001342773,60.3980140686035,11498
145.821182250977,60.3798637390137,11519
145.820861816406,60.3616561889648,11137
145.822250366211,60.3434715270996,11087
145.822189331055,60.3252639770508,11236
145.822387695313,60.3070602416992,11021
145.824234008789,60.2888832092285,11301
145.826644897461,60.2707138061523,11181
145.832473754883,60.252613067627,11736
145.837615966797,60.2345085144043,11851
145.817794799805,60.3100357055664,11043
145.819366455078,60.2918548583984,11316
145.821670532227,60.273681640625,11157
145.827224731445,60.255558013916,11645
145.830856323242,60.2374114990234,11824
145.835556030273,60.2192840576172,11685
145.839935302734,60.2011604309082,11848
145.843322753906,60.1830215454102,11662
145.844787597656,60.164852142334,11094
145.841278076172,60.1465835571289,11006
145.823776245117,60.2222938537598,11561
145.829544067383,60.2041702270508,11863
145.833435058594,60.1860275268555,11613
145.831619262695,60.1678047180176,11094
145.831649780273,60.1496086120605,11085
145.834945678711,60.131462097168,11178
145.827865600586,60.1131401062012,10782
145.825500488281,60.0948905944824,10710
145.827224731445,60.0767135620117,10830
145.82487487793,60.0584526062012,11303
145.82926940918,60.1342468261719,11188
145.824508666992,60.1159934997559,10863
145.821029663086,60.0977478027344,10730
145.821746826172,60.0795516967773,10812
145.8203125,60.0613250732422,11241
145.820617675781,60.0431175231934,11335
145.82177734375,60.0249252319336,11411
145.820770263672,60.0066947937012,12293
145.821075439453,59.9884834289551,12695
145.822082519531,59.970287322998,12906
145.811233520508,60.0462417602539,11324
145.812316894531,60.0280456542969,11421
145.811340332031,60.009822845459,12100
145.811569213867,59.9916152954102,12662
145.812774658203,59.9734191894531,12877
145.813507080078,59.9552116394043,13029
145.814804077148,59.9370193481445,13008
145.816360473633,59.9188270568848,13048
145.81706237793,59.9006195068359,13179
145.818618774414,59.8824310302734,12742
145.80842590332,59.9581336975098,13073
145.809768676758,59.93994140625,13007
145.811462402344,59.9217491149902,13055
145.812347412109,59.9035491943359,13190
145.81379699707,59.8853569030762,12719
145.815383911133,59.8671646118164,13001
145.816528320313,59.8489685058594,12645
145.818069458008,59.8307800292969,12333
145.819961547852,59.8125953674316,11772
145.822677612305,59.7944297790527,10770
145.805572509766,59.870246887207,12986
145.807006835938,59.85205078125,12629
145.808532714844,59.8338584899902,12363
145.810211181641,59.8156661987305,11930
145.812850952148,59.7974891662598,11021
145.815002441406,59.7793083190918,11210
145.814102172852,59.7610778808594,11480
145.816268920898,59.7428970336914,11261
145.818603515625,59.7247200012207,11109
145.821380615234,59.7065544128418,11440
145.808807373047,59.7822380065918,11141
145.808242797852,59.7640228271484,11597
145.810363769531,59.7458343505859,11280
145.812744140625,59.727653503418,11169
145.815246582031,59.7094764709473,11287
145.815444946289,59.6912689208984,12257
145.816177368164,59.6730651855469,13844
145.817657470703,59.6548728942871,14151
145.819091796875,59.6366806030273,14396
145.821365356445,59.6185073852539,13300
145.805847167969,59.694694519043,12115
145.806610107422,59.6764907836914,13694
145.808166503906,59.6582984924316,14006
145.809753417969,59.6401062011719,14331
145.811996459961,59.6219215393066,13523
145.813888549805,59.6037368774414,12650
145.814865112305,59.5855369567871,13083
145.816665649414,59.5673484802246,13161
145.818649291992,59.5491676330566,12546
145.821624755859,59.531005859375,11594
145.808395385742,59.6064529418945,12661
145.809768676758,59.5882606506348,13095
145.811447143555,59.5700721740723,13152
145.813568115234,59.551887512207,12723
145.816467285156,59.5337181091309,11610
145.819808959961,59.5155563354492,11747
145.822143554688,59.4973831176758,11842
145.82258605957,59.4791793823242,11996
145.825988769531,59.4610252380371,11779
145.829711914063,59.4428863525391,10883
145.809326171875,59.5185775756836,11645
145.812316894531,59.5004005432129,11821
145.81364440918,59.4822120666504,11797
145.817947387695,59.4640579223633,11957
145.818893432617,59.4458656311035,11108
145.817718505859,59.4276390075684,10525
145.81640625,59.4094085693359,10441
145.813262939453,59.3911399841309,10938
145.812408447266,59.3729057312012,11238
145.813049316406,59.3546981811523,11325
145.811737060547,59.4306221008301,10764
145.811492919922,59.4124145507813,10406
145.809173583984,59.3941764831543,10772
145.807861328125,59.3759498596191,11194
145.807952880859,59.3577346801758,11236
145.809387207031,59.3395385742188,11449
145.810806274414,59.3213424682617,11579
145.812316894531,59.303150177002,11663
145.815643310547,59.2849884033203,11779
145.817413330078,59.2667999267578,11862
145.799499511719,59.3425750732422,11306
145.801040649414,59.3243789672852,11453
145.802551269531,59.3061790466309,11558
145.804290771484,59.2879867553711,11716
145.806335449219,59.2697944641113,11862
145.811569213867,59.2516555786133,11421
145.80876159668,59.2333946228027,11013
145.809692382813,59.2151908874512,10351
145.811050415039,59.1969947814941,9696
145.812362670898,59.1787986755371,9411
145.805587768555,59.254638671875,11492
145.803375244141,59.236400604248,11028
145.804504394531,59.2182006835938,10386
145.805969238281,59.2000045776367,9750
145.807403564453,59.1818084716797,9332
145.808807373047,59.1636123657227,9454
145.810195922852,59.1454162597656,9318
145.811553955078,59.1272201538086,9388
145.812911987305,59.1090278625488,9321
145.814224243164,59.0908317565918,9397
145.799209594727,59.1666526794434,9466
145.800720214844,59.1484527587891,9326
145.802185058594,59.130256652832,9389
145.803665161133,59.1120567321777,9378
145.805099487305,59.0938606262207,9366
145.806488037109,59.0756645202637,9690
145.807861328125,59.0574645996094,9682
145.809204101563,59.0392684936523,9924
145.810516357422,59.0210723876953,10244
145.811813354492,59.0028762817383,11083
145.800628662109,59.0788345336914,9742
145.802108764648,59.0606384277344,9712
145.803558349609,59.0424423217773,9902
145.804992675781,59.0242462158203,10173
145.806396484375,59.0060501098633,10838
145.807769775391,58.9878540039063,12233
145.809127807617,58.9696578979492,12335
145.810455322266,58.9514617919922,12793
145.811752319336,58.9332656860352,12754
145.813018798828,58.9150695800781,12993
145.798217773438,58.990837097168,11940
145.799682617188,58.9726371765137,12354
145.801132202148,58.9544410705566,12664
145.802551269531,58.9362411499023,12805
145.803939819336,58.9180450439453,12904
145.805297851563,58.8998489379883,13319
145.806640625,58.8816528320313,13510
145.80793762207,58.863452911377,13719
145.809234619141,58.8452568054199,14010
145.810485839844,58.8270606994629,14007
145.800155639648,58.902774810791,13344
145.801605224609,58.884578704834,13518
145.803024291992,58.866382598877,13640
145.804428100586,58.8481864929199,13997
145.805786132813,58.8299903869629,13947
145.807144165039,58.8117942810059,14170
145.808456420898,58.7935981750488,14148
145.809753417969,58.7754020690918,14287
145.811019897461,58.757209777832,14154
145.812255859375,58.739013671875,14114
145.797348022461,58.8149871826172,14062
145.798782348633,58.7967872619629,14102
145.800186157227,58.7785911560059,14214
145.801574707031,58.7603912353516,14236
145.802932739258,58.7421951293945,14092
145.804260253906,58.7239990234375,14231
145.805557250977,58.7058029174805,14306
145.806838989258,58.6876068115234,14493
145.808090209961,58.6694107055664,14529
145.809326171875,58.6512107849121,14656
145.798889160156,58.726978302002,14260
145.800308227539,58.7087821960449,14315
145.801696777344,58.6905860900879,14464
145.803070068359,58.6723899841309,14520
145.804412841797,58.6541938781738,14598
145.805725097656,58.6359977722168,14675
145.807006835938,58.6178016662598,14716
145.808258056641,58.599609375,14975
145.809494018555,58.581413269043,14911
145.81071472168,58.5632171630859,15018
145.795837402344,58.6391220092773,14632
145.797241210938,58.6209259033203,14650
145.798614501953,58.602725982666,14943
145.79997253418,58.584529876709,14898
145.801284790039,58.566333770752,15000
145.802597045898,58.5481376647949,14955
145.803863525391,58.5299415588379,14789
145.805114746094,58.5117416381836,14483
145.806335449219,58.4935455322266,14366
145.807525634766,58.4753494262695,14716
145.796905517578,58.5510368347168,14992
145.798278808594,58.5328407287598,14831
145.79963684082,58.5146446228027,14524
145.800979614258,58.4964485168457,14321
145.802276611328,58.4782524108887,14627
145.803558349609,58.4600601196289,14732
145.804824829102,58.4418640136719,14773
145.806045532227,58.4236679077148,14805
145.807250976563,58.4054718017578,14910
145.808441162109,58.387279510498,14762
145.794036865234,58.4632148742676,14666
145.79541015625,58.4450149536133,14750
145.796752929688,58.4268188476563,14727
145.798080444336,58.4086227416992,14942
145.799362182617,58.3904266357422,14798
145.800643920898,58.3722267150879,14803
145.801879882813,58.3540306091309,14875
145.803100585938,58.3358345031738,15081
145.804290771484,58.3176383972168,15311
145.805450439453,58.2994422912598,15446
145.795120239258,58.3750114440918,14859
145.796478271484,58.3568115234375,14903
145.797805786133,58.3386154174805,15042
145.799102783203,58.3204231262207,15283
145.800384521484,58.3022270202637,15353
145.801635742188,58.2840309143066,15568
145.802871704102,58.2658348083496,15581
145.804077148438,58.2476425170898,15696
145.805252075195,58.2294464111328,15648
145.806411743164,58.211254119873,15839
145.792221069336,58.2873077392578,15527
145.793563842773,58.2691078186035,15502
145.794876098633,58.2509117126465,15627
145.796173095703,58.2327156066895,15609
145.797439575195,58.2145195007324,15791
145.798690795898,58.1963233947754,15953
145.799896240234,58.1781272888184,15887
145.801086425781,58.1599311828613,16018
145.802261352539,58.1417350769043,16032
145.80339050293,58.1235389709473,16267
145.792984008789,58.1991271972656,16014
145.794311523438,58.1809310913086,15936
145.795608520508,58.1627349853516,15995
145.796890258789,58.1445388793945,15983
145.798126220703,58.1263427734375,16155
145.799346923828,58.1081504821777,16399
145.800552368164,58.0899543762207,16461
145.801712036133,58.0717582702637,16534
145.802856445313,58.0535659790039,16462
145.803985595703,58.0353698730469,16523
145.789535522461,58.1113891601563,16290
145.79084777832,58.093189239502,16398
145.792129516602,58.0749931335449,16493
145.793395996094,58.0567970275879,16478
145.794616699219,58.0385971069336,16476
145.795822143555,58.0204010009766,16275
145.797012329102,58.0022048950195,16319
145.798156738281,57.9840087890625,16490
145.799301147461,57.9658164978027,16345
145.800399780273,57.9476203918457,16430
145.790542602539,58.0231628417969,16336
145.79182434082,58.0049667358398,16323
145.793090820313,57.9867706298828,16457
145.794342041016,57.968578338623,16343
145.795547485352,57.950382232666,16379
145.796737670898,57.932186126709,16357
145.797912597656,57.9139938354492,16431
145.799041748047,57.8957977294922,16540
145.800155639648,57.8776054382324,16646
145.801254272461,57.8594093322754,16592
145.787017822266,57.9352989196777,16298
145.788299560547,57.9170989990234,16377
145.78955078125,57.8989028930664,16537
145.790786743164,57.8807067871094,16648
145.791976928711,57.8625106811523,16640
145.793167114258,57.8443145751953,16746
145.794311523438,57.8261184692383,16802
145.795440673828,57.8079223632813,16815
145.796539306641,57.7897262573242,16838
145.797622680664,57.7715301513672,16772
145.787796020508,57.8472747802734,16748
145.7890625,57.8290786743164,16815
145.790298461914,57.8108863830566,16796
145.79150390625,57.7926902770996,16829
145.792694091797,57.7744941711426,16715
145.793853759766,57.7563018798828,16700
145.794998168945,57.7381057739258,16437
145.796096801758,57.719913482666,16682
145.797180175781,57.701717376709,16617
145.798248291016,57.6835250854492,16633
145.783737182617,57.7593307495117,16648
145.78498840332,57.7411346435547,16400
145.786209106445,57.7229385375977,16608
145.787399291992,57.7047424316406,16649
145.78857421875,57.6865425109863,16649
145.78971862793,57.6683464050293,16600
145.79084777832,57.6501541137695,16293
145.791946411133,57.6319580078125,16225
145.793014526367,57.6137619018555,16224
145.794067382813,57.5955657958984,16871
145.784194946289,57.6713714599609,16693
145.785430908203,57.6531753540039,16411
145.786636352539,57.6349792480469,16260
145.787826538086,57.6167831420898,16114
145.788970947266,57.5985908508301,16802
145.790115356445,57.580394744873,16833
145.791213989258,57.562198638916,16370
145.792297363281,57.5440063476563,16102
145.793350219727,57.5258102416992,16520
145.794387817383,57.5076179504395,15956
145.780746459961,57.5833892822266,16772
145.781967163086,57.5651931762695,16541
145.783157348633,57.5469970703125,16054
145.784332275391,57.5288009643555,16533
145.78547668457,57.5106048583984,15966
145.786590576172,57.4924087524414,16616
145.787689208984,57.4742126464844,16525
145.788757324219,57.4560165405273,16523
145.789794921875,57.4378242492676,16404
145.790817260742,57.4196281433105,16618
145.78092956543,57.4952659606934,16604
145.782135009766,57.4770698547363,16571
145.783309936523,57.4588737487793,16469
145.784469604492,57.4406814575195,16401
145.785598754883,57.4224853515625,16486
145.786697387695,57.4042930603027,16650
145.787780761719,57.3860969543457,16420
145.788833618164,57.3679046630859,15778
145.789855957031,57.3497085571289,15730
145.790863037109,57.3315162658691,16280
145.777282714844,57.4075050354004,16603
145.778457641602,57.3893089294434,16516
145.779632568359,57.3711128234863,15908
145.78076171875,57.3529167175293,15648
145.781875610352,57.3347206115723,16172
145.782974243164,57.3165245056152,16500
145.784042358398,57.2983322143555,16635
145.785079956055,57.2801361083984,16758
145.786087036133,57.2619400024414,16241
145.787078857422,57.2437438964844,16582
145.777450561523,57.3193626403809,16476
145.778625488281,57.3011703491211,16647
145.779769897461,57.2829742431641,16745
145.780899047852,57.264778137207,16313
145.781997680664,57.2465858459473,16473
145.783065795898,57.2283897399902,16536
145.784118652344,57.2101974487305,16571
145.785140991211,57.1920013427734,16591
145.786148071289,57.1738090515137,16578
145.787124633789,57.1556167602539,16213
145.773391723633,57.2314758300781,16524
145.774551391602,57.2132797241211,16554
145.775695800781,57.1950798034668,16614
145.776794433594,57.1768836975098,16655
145.777893066406,57.15869140625,16318
145.778945922852,57.140495300293,16417
145.779983520508,57.1222991943359,16732
145.781005859375,57.1041030883789,16583
145.781982421875,57.0859107971191,16581
145.782958984375,57.0677146911621,16680
